Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
12.3999999999991,0.807242590877312,2.18403230639509,,,,3.88397430131265,4.77110818694586,6.24502020885528,5.97640898938033,7.42782181613326,,8.36751002953871,,,,,9.26526037577532,10.3449577697074,,
12.999999999999,0.774442433953469,2.24701411016277,,,,3.84572526103813,4.81597712119267,6.22020732657759,5.94036050256131,7.41239073585041,,8.41720835242692,,,,,9.31305955579138,10.322325011356,,
13.5999999999989,0.741651992203205,2.31000017868858,,,,3.807490192331,4.86085187512209,6.19540101114721,5.90502403206738,7.39866810795728,,8.46690103583119,,,,,9.36086817575494,10.2997064121567,,
14.1999999999988,0.708871245601082,2.37299050821747,,,,3.76926906719974,4.9057324370772,6.17060124616201,5.87014077192368,7.3867502771195,,8.51658809373542,,,,,9.40868621678881,10.2771019447884,,
14.7999999999987,0.676100174138495,2.43598509499307,,,,3.73106185767842,4.950618795411,6.14580801523759,5.82532734205396,7.37256195495101,,8.56626954010901,,,,,9.45651366003298,10.254511581952,,
15.3999999999986,0.643338757823675,2.49898393525775,,,,3.69286853582673,4.99551093848645,6.12102130200732,5.77759966842369,7.35537528949763,,8.61594538890683,,,,,9.50435048664467,10.2319352963708,,
15.9999999999985,0.610586976681687,2.56198702525255,,,,3.65468907372992,5.04040885467643,6.09624109012222,5.74029394059407,7.3441809344082,,8.66561565406924,,,,,9.5521966777983,10.2093730607903,,
16.5999999999985,0.577844810754431,2.6249943612172,,,,3.61652344349888,5.08531253236377,6.0714673632511,5.72770010484368,7.33433146467098,,8.71528034952207,,,,,9.58821904530075,10.1879537274361,,
17.1999999999984,0.645364475054376,2.58864796057975,,,,3.65192748121457,5.05087782712244,5.99674074852643,5.72116095375113,7.34380525815336,,8.69634279747229,,,,,9.61077167591235,10.1439673218314,,
17.7999999999983,0.712893714703615,2.5523057983875,,,,3.68734529509475,5.01644886017375,5.92202058620636,5.72531945566757,7.35918265011183,,8.67739970352091,,,,,9.57269970945271,10.145435901271,,
18.3999999999982,0.780432509794292,2.51596787087656,,,,3.7227768573269,4.98202561993054,5.847306860013,5.74136941117475,7.37764040931091,,8.65845108155042,,,,,9.54428786128686,10.1519663559834,,
18.9999999999981,0.847980840435647,2.47963417428147,,,,3.75822214012426,4.9476080948154,5.77259955368605,5.76715007529066,7.40958826416642,,8.6394969454286,,,,,9.51588528379321,10.1585107247586,,
19.599999999998,0.915538686753751,2.44330470483549,,,,3.7936811157257,4.91319627326085,5.69789865098293,5.80132293248465,7.44790663664876,,8.62053730900872,,,,,9.48749195824942,10.1650689804761,,
20.1999999999979,0.983106028891513,2.40697945877055,,,,3.82915375639568,4.87879014370937,5.62320413567879,5.8402553739928,7.48698637404583,,8.60157218612957,,,,,9.45910786595036,10.1716410960372,,
20.7999999999978,1.05068284700867,2.37065843231731,,,,3.86464003442424,4.84438969461334,5.54851599156651,5.87911748959741,7.52415696703736,,8.58260159061537,,,,,9.43073298820813,10.1782270443658,,
21.3999999999977,1.11826912128181,2.33434162170512,,,,3.90013992212704,4.80999491443511,5.47383420245671,5.91816479030367,7.56103242906218,,8.56362553627587,,,,,9.40236730635204,10.1848267984081,,
21.9999999999976,1.18586483190434,2.29802902316202,,,,3.93565339184534,4.77560579164698,5.39915875217771,5.96121494770108,7.599871690613,,8.54464403690628,,,,,9.37401080172857,10.1914403311324,,
22.5999999999975,1.2534699590865,2.26172063291476,,,,3.97118041594596,4.74122231473115,5.32448962457558,6.0050286151948,7.62525091724182,,8.52565710628732,,,,,9.34566345570147,10.1980676155295,,
23.1999999999975,1.32108448305537,2.22541644718878,,,,4.00672096682137,4.70684447217979,5.24982680351412,6.03053736276752,7.6453111409756,,8.50666475818516,,,,,9.31320440911161,10.1783538576029,,
23.7999999999974,1.32036149899186,2.24713009668324,,,,3.95961364675382,4.69713129921444,5.27809791994121,6.05437713924651,7.67107288470242,,8.49607125842684,,,,,9.34777720704579,10.2548153231162,,
24.3999999999973,1.31964787221943,2.26884794314622,,,,3.91251979832238,4.68742373762781,5.30637531069016,6.06653734485511,7.68814425594103,,8.48547236867422,,,,,9.39272173012318,10.2990444201032,,
24.9999999999972,1.31894358301597,2.29056998279904,,,,3.86543939399664,4.67772177594176,5.33465895967751,6.05488354221896,7.69108596319178,,8.47486810264992,,,,,9.42447843827374,10.3384443079246,,
25.5999999999971,1.3182486116759,2.31229621186192,,,,3.81837240627143,4.66802540268822,5.36294885083794,6.0413262117804,7.68112337073836,,8.46425847406205,,,,,9.45624421209731,10.3778578127064,,
