Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
406.8002,,,,,,,,,3.03656455031196,3.0094642090054,,,,,,,,,,
407.2002,,,,,,,,,3.19156226986637,2.85446648945099,,,,,,,,,,
407.6002,,,,,,,,,2.10120483554814,3.94482392376922,,,,,,,,,,
408.0002,,,,,,,,,2.83655618170108,3.20947257761628,,,,,,,,,,
408.4002,,,,,,,,,2.5182793440933,3.52774941522406,,,,,,,,,,
408.8002,,,,,,,,,2.92923684411357,3.11679191520379,,,,,,,,,,
409.2002,,,,,,,,,2.8806947712198,3.16533398809756,,,,,,,,,,
409.6002,,,,,,,,,2.31569631501469,3.73033244430267,,,,,,,,,,
410.0002,,,,,,,,,2.30253281274102,3.74349594657634,,,,,,,,,,
410.4002,,,,,,,,,3.73872007464238,2.30730868467498,,,,,,,,,,
410.8002,,,,,,,,,2.62207922072062,3.42394953859674,,,,,,,,,,
411.2002,,,,,,,,,2.61956551377528,3.42646324554208,,,,,,,,,,
411.6002,,,,,,,,,2.88423238015827,3.16179637915909,,,,,,,,,,
412.0002,,,,,,,,,3.56955896285343,2.47646979646393,,,,,,,,,,
412.4002,,,,,,,,,3.84982871856421,2.19620004075315,,,,,,,,,,
412.8002,,,,,,,,,2.2596449936944,3.78638376562296,,,,,,,,,,
413.2002,,,,,,,,,2.81846427655133,3.22756448276603,,,,,,,,,,
413.6002,,,,,,,,,2.27970717856731,3.76632158075005,,,,,,,,,,
414.0002,,,,,,,,,3.47135038115478,2.57467837816258,,,,,,,,,,
414.4002,,,,,,,,,3.50657317704583,2.53945558227153,,,,,,,,,,
414.8002,,,,,,,,,2.81356004662917,3.23246871268819,,,,,,,,,,
415.2002,,,,,,,,,2.33544340589422,3.71058535342314,,,,,,,,,,
415.6002,,,,,,,,,3.15064273833521,2.89538602098215,,,,,,,,,,
416.0002,,,,,,,,,2.73970217115418,3.30632658816318,,,,,,,,,,
416.4002,,,,,,,,,2.85037171775478,3.19565704156258,,,,,,,,,,
416.8002,,,,,,,,,2.59263326592621,3.45339549339115,,,,,,,,,,
417.2002,,,,,,,,,3.10004805250555,2.94598070681181,,,,,,,,,,
417.6002,,,,,,,,,3.53471872962029,2.51131002969707,,,,,,,,,,
418.0002,,,,,,,,,3.47758087705646,2.5684478822609,,,,,,,,,,
418.4002,,,,,,,,,3.29369338343869,2.75233537587867,,,,,,,,,,
418.8002,,,,,,,,,3.02732436579246,3.0187043935249,,,,,,,,,,
419.2002,,,,,,,,,2.78771043634228,3.25831832297508,,,,,,,,,,
419.600225,,,,,,,,,3.05085212776171,2.99517663155565,,,,,,,,,,
420.000225,,,,,,,,,1.89814246020671,4.14788629911065,,,,,,,,,,
420.400225,,,,,,,,,3.71312881099272,2.33289994832464,,,,,,,,,,
420.800225,,,,,,,,,1.72552590530143,4.32050285401593,,,,,,,,,,
421.200225,,,,,,,,,2.70689376078432,3.33913499853304,,,,,,,,,,
421.600225,,,,,,,,,2.94665580647587,3.09937295284149,,,,,,,,,,
422.000225,,,,,,,,,2.84525282725872,3.20077593205864,,,,,,,,,,
422.400225,,,,,,,,,2.92162398066783,3.12440477864953,,,,,,,,,,
422.800225,,,,,,,,,3.26039192027351,2.78563683904385,,,,,,,,,,
423.200225,,,,,,,,,2.9909602746774,3.05506848463996,,,,,,,,,,
423.600225,,,,,,,,,3.19818323466849,2.84784552464887,,,,,,,,,,
424.000225,,,,,,,,,2.00560878557082,4.04041997374654,,,,,,,,,,
424.400225,,,,,,,,,2.10947218120072,3.93655657811664,,,,,,,,,,
424.800225,,,,,,,,,3.34384246728456,2.7021862920328,,,,,,,,,,
425.200225,,,,,,,,,1.91387952233494,4.13214923698242,,,,,,,,,,
425.600225,,,,,,,,,2.53924469252768,3.50678406678968,,,,,,,,,,
426.000225,,,,,,,,,2.54133988391757,3.50468887539979,,,,,,,,,,
426.400225,,,,,,,,,3.22401460558093,2.82201415373643,,,,,,,,,,
426.800225,,,,,,,,,3.49373506758138,2.55229369173598,,,,,,,,,,
427.200225,,,,,,,,,2.58477832086656,3.4612504384508,,,,,,,,,,
427.600225,,,,,,,,,1.49204775936978,4.55398099994758,,,,,,,,,,
428.000225,,,,,,,,,2.89802659894061,3.14800216037675,,,,,,,,,,
428.400225,,,,,,,,,2.20986821923644,3.83616054008092,,,,,,,,,,
428.800225,,,,,,,,,1.74767455441526,4.2983542049021,,,,,,,,,,
429.200225,,,,,,,,,3.91695229274775,2.12907646656961,,,,,,,,,,
429.600225,,,,,,,,,2.49456182802622,3.55146693129114,,,,,,,,,,
430.000225,,,,,,,,,3.22424757637238,2.82178118294498,,,,,,,,,,
430.400225,,,,,,,,,3.36626680620862,2.67976195310874,,,,,,,,,,
430.800225,,,,,,,,,3.33474154176244,2.71128721755492,,,,,,,,,,
431.200225,,,,,,,,,3.28250787190454,2.76352088741282,,,,,,,,,,
431.600225,,,,,,,,,2.86065272251285,3.18537603680451,,,,,,,,,,
432.000225,,,,,,,,,2.84856197733264,3.19746678198472,,,,,,,,,,
432.400225,,,,,,,,,2.30109812707987,3.74493063223749,,,,,,,,,,
432.800225,,,,,,,,,2.44058173975874,3.60544701955862,,,,,,,,,,
433.200225,,,,,,,,,3.25269863942758,2.79333011988978,,,,,,,,,,
433.600225,,,,,,,,,2.07227583716175,3.97375292215561,,,,,,,,,,
434.000225,,,,,,,,,3.33400100827776,2.7120277510396,,,,,,,,,,
434.400225,,,,,,,,,3.33796057847002,2.70806818084734,,,,,,,,,,
434.800225,,,,,,,,,2.09797069020538,3.94805806911197,,,,,,,,,,
435.200225,,,,,,,,,2.36196990861898,3.68405885069838,,,,,,,,,,
435.600225,,,,,,,,,2.38679654824095,3.65923221107641,,,,,,,,,,
436.000225,,,,,,,,,2.37591679021454,3.67011196910282,,,,,,,,,,
436.400225,,,,,,,,,2.28890881128551,3.75711994803185,,,,,,,,,,
436.800225,,,,,,,,,2.28381848798612,3.76221027133124,,,,,,,,,,
437.200225,,,,,,,,,1.83574708336722,4.21028167595014,,,,,,,,,,
437.600225,,,,,,,,,3.09671342995046,2.9493153293669,,,,,,,,,,
438.000225,,,,,,,,,2.77832442388933,3.26770433542803,,,,,,,,,,
438.400225,,,,,,,,,2.48086187991777,3.56516687939959,,,,,,,,,,
438.800225,,,,,,,,,2.17482079554168,3.87120796377568,,,,,,,,,,
439.200225,,,,,,,,,2.63705851399184,3.40897024532552,,,,,,,,,,
439.600225,,,,,,,,,3.26759004105199,2.77843871826537,,,,,,,,,,
440.000225,,,,,,,,,2.26279608580481,3.78323267351255,,,,,,,,,,
440.400225,,,,,,,,,1.59930089788892,4.44672786142844,,,,,,,,,,
440.800225,,,,,,,,,3.04184088017914,3.00418787913822,,,,,,,,,,
441.200225,,,,,,,,,2.45755924468561,3.58846951463175,,,,,,,,,,
441.600225,,,,,,,,,1.9278067402936,4.11822201902376,,,,,,,,,,
442.000225,,,,,,,,,2.74083078673514,3.30519797258222,,,,,,,,,,
442.400225,,,,,,,,,2.97036115700781,3.07566760230955,,,,,,,,,,
442.800225,,,,,,,,,2.05903893643788,3.98698982287948,,,,,,,,,,
443.200225,,,,,,,,,2.8006307070412,3.24539805227616,,,,,,,,,,
443.600225,,,,,,,,,2.92675810002099,3.11927065929637,,,,,,,,,,
444.000225,,,,,,,,,2.89307048341471,3.15295827590265,,,,,,,,,,
444.400225,,,,,,,,,4.24694365548998,1.79908510382738,,,,,,,,,,
444.800225,,,,,,,,,3.5915782050909,2.45445055422646,,,,,,,,,,
445.200225,,,,,,,,,4.09314383660325,1.95288492271411,,,,,,,,,,
445.600225,,,,,,,,,3.19154178137332,2.85448697794404,,,,,,,,,,
446.000225,,,,,,,,,1.6532558598521,4.39277289946526,,,,,,,,,,
446.400225,,,,,,,,,2.95936724696102,3.08666151235634,,,,,,,,,,
446.800225,,,,,,,,,3.03977659897703,3.00625216034033,,,,,,,,,,
447.200225,,,,,,,,,3.73388163421464,2.31214712510272,,,,,,,,,,
447.600225,,,,,,,,,2.74330347736692,3.30272528195044,,,,,,,,,,
448.000225,,,,,,,,,2.46312325060921,3.58290550870815,,,,,,,,,,
448.400225,,,,,,,,,2.67334445514215,3.37268430417521,,,,,,,,,,
448.800225,,,,,,,,,2.14695595375199,3.89907280556537,,,,,,,,,,
449.200225,,,,,,,,,2.96281546956279,3.08321328975457,,,,,,,,,,
449.600225,,,,,,,,,1.90733325712654,4.13869550219082,,,,,,,,,,
450.000225,,,,,,,,,2.66940864994164,3.37662010937572,,,,,,,,,,
450.400225,,,,,,,,,3.48978067016113,2.55624808915623,,,,,,,,,,
450.800225,,,,,,,,,3.51697193250827,2.52905682680909,,,,,,,,,,
451.200225,,,,,,,,,3.77577732530416,2.2702514340132,,,,,,,,,,
451.600225,,,,,,,,,3.6837774301888,2.36225132912856,,,,,,,,,,
452.000225,,,,,,,,,3.50920800319194,2.53682075612542,,,,,,,,,,
452.400225,,,,,,,,,3.36458214523421,2.68144661408316,,,,,,,,,,
452.800225,,,,,,,,,2.56804727598361,3.47798148333375,,,,,,,,,,
453.200225,,,,,,,,,3.00753815848668,3.03849060083068,,,,,,,,,,
453.600225,,,,,,,,,3.11472947697161,2.93129928234575,,,,,,,,,,
454.000225,,,,,,,,,2.42501535892654,3.62101340039082,,,,,,,,,,
454.400225,,,,,,,,,2.33205000068579,3.71397875863157,,,,,,,,,,
454.800225,,,,,,,,,2.58518799210727,3.46084076721009,,,,,,,,,,
455.200225,,,,,,,,,3.23027918265925,2.81574957665811,,,,,,,,,,
455.600225,,,,,,,,,2.30973489270284,3.73629386661452,,,,,,,,,,
456.000225,,,,,,,,,2.1096522924478,3.93637646686956,,,,,,,,,,
456.400225,,,,,,,,,2.75997377093354,3.28605498838382,,,,,,,,,,
456.800225,,,,,,,,,3.09767668011739,2.94835207919997,,,,,,,,,,
457.200225,,,,,,,,,1.69126824562282,4.35476051369454,,,,,,,,,,
457.600225,,,,,,,,,2.73000717662051,3.31602158269685,,,,,,,,,,
458.000225,,,,,,,,,2.90645660712834,3.13957215218902,,,,,,,,,,
458.400225,,,,,,,,,1.98160559956183,4.06442315975553,,,,,,,,,,
458.800225,,,,,,,,,3.22244937580431,2.82357938351305,,,,,,,,,,
459.200225,,,,,,,,,2.38356528984414,3.66246346947322,,,,,,,,,,
459.600225,,,,,,,,,3.01105357128152,3.03497518803584,,,,,,,,,,
460.000225,,,,,,,,,2.07443227063477,3.97159648868259,,,,,,,,,,
460.400225,,,,,,,,,3.25278825044135,2.79324050887601,,,,,,,,,,
460.800225,,,,,,,,,2.04595916156443,4.00006959775293,,,,,,,,,,
461.200225,,,,,,,,,3.43060654355437,2.61542221576299,,,,,,,,,,
461.600225,,,,,,,,,1.44851293763233,4.59751582168504,,,,,,,,,,
462.000225,,,,,,,,,1.84352662208829,4.20250213722907,,,,,,,,,,
462.400225,,,,,,,,,2.80844595827977,3.23758280103759,,,,,,,,,,
462.800225,,,,,,,,,3.23730551300177,2.80872324631559,,,,,,,,,,
463.200225,,,,,,,,,2.04051227402563,4.00551648529173,,,,,,,,,,
463.600225,,,,,,,,,2.60311710212401,3.44291165719335,,,,,,,,,,
464.000225,,,,,,,,,2.71485041851502,3.33117834080234,,,,,,,,,,
464.400225,,,,,,,,,1.21207444695706,4.8339543123603,,,,,,,,,,
464.800225,,,,,,,,,1.77072599772656,4.2753027615908,,,,,,,,,,
465.20025,,,,,,,,,2.26719356684473,3.77883519247263,,,,,,,,,,
465.60025,,,,,,,,,3.14067953937096,2.9053492199464,,,,,,,,,,
466.00025,,,,,,,,,1.97456082623674,4.07146793308062,,,,,,,,,,
466.40025,,,,,,,,,2.4151962411142,3.63083251820316,,,,,,,,,,
466.80025,,,,,,,,,2.78981913525502,3.25620962406234,,,,,,,,,,
467.20025,,,,,,,,,3.06268918012928,2.98333957918808,,,,,,,,,,
467.60025,,,,,,,,,2.55325970885809,3.49276905045927,,,,,,,,,,
468.00025,,,,,,,,,2.54281593791235,3.503212821405,,,,,,,,,,
468.40025,,,,,,,,,1.85154279177917,4.19448596753819,,,,,,,,,,
468.80025,,,,,,,,,2.85445324455967,3.19157551475769,,,,,,,,,,
469.20025,,,,,,,,,2.37548094709679,3.67054781222057,,,,,,,,,,
469.60025,,,,,,,,,1.35469025186334,4.69133850745402,,,,,,,,,,
470.00025,,,,,,,,,2.29942058068766,3.7466081786297,,,,,,,,,,
470.40025,,,,,,,,,3.24383884064744,2.80218991866992,,,,,,,,,,
470.80025,,,,,,,,,2.93356846173128,3.11246029758608,,,,,,,,,,
471.20025,,,,,,,,,3.5110545229681,2.53497423634926,,,,,,,,,,
471.60025,,,,,,,,,2.79886332331119,3.24716543600617,,,,,,,,,,
472.00025,,,,,,,,,2.81066663891353,3.23536212040383,,,,,,,,,,
472.40025,,,,,,,,,2.10570660490055,3.94032215441681,,,,,,,,,,
472.80025,,,,,,,,,1.72037430500996,4.3256544543074,,,,,,,,,,
473.20025,,,,,,,,,3.35769732636414,2.68833143295321,,,,,,,,,,
473.60025,,,,,,,,,3.16706492879283,2.87896383052453,,,,,,,,,,
474.00025,,,,,,,,,1.34026559940711,4.70576315991024,,,,,,,,,,
474.40025,,,,,,,,,1.78983709562473,4.25619166369263,,,,,,,,,,
474.80025,,,,,,,,,2.76303656475726,3.2829921945601,,,,,,,,,,
475.20025,,,,,,,,,3.60095102250304,2.44507773681432,,,,,,,,,,
475.60025,,,,,,,,,2.46516732568643,3.58086143363093,,,,,,,,,,
476.00025,,,,,,,,,1.75799756673657,4.28803119258079,,,,,,,,,,
476.40025,,,,,,,,,2.46908686118667,3.57694189813069,,,,,,,,,,
476.80025,,,,,,,,,2.84419239046743,3.20183636884993,,,,,,,,,,
477.20025,,,,,,,,,2.25207884098772,3.79394991832964,,,,,,,,,,
477.60025,,,,,,,,,3.03721684164919,3.00881191766817,,,,,,,,,,
478.00025,,,,,,,,,2.55754365659687,3.48848510272049,,,,,,,,,,
478.40025,,,,,,,,,1.92709054972562,4.11893820959174,,,,,,,,,,
478.80025,,,,,,,,,2.40440103757225,3.64162772174511,,,,,,,,,,
479.20025,,,,,,,,,1.71753159996163,4.32849715935573,,,,,,,,,,
479.60025,,,,,,,,,1.83071343320453,4.21531532611283,,,,,,,,,,
480.00025,,,,,,,,,2.19285934881661,3.85316941050075,,,,,,,,,,
480.40025,,,,,,,,,2.55120724969259,3.49482150962477,,,,,,,,,,
480.80025,,,,,,,,,1.51152140421562,4.53450735510174,,,,,,,,,,
481.20025,,,,,,,,,0.792004182809244,5.25402457650812,,,,,,,,,,
481.60025,,,,,,,,,2.43880189825266,3.6072268610647,,,,,,,,,,
482.00025,,,,,,,,,1.55022503450751,4.49580372480985,,,,,,,,,,
482.40025,,,,,,,,,3.21457333404149,2.83145542527587,,,,,,,,,,
482.80025,,,,,,,,,1.69731939838908,4.34870936092828,,,,,,,,,,
483.20025,,,,,,,,,2.91909986136904,3.12692889794832,,,,,,,,,,
483.60025,,,,,,,,,2.41426851951252,3.63176023980484,,,,,,,,,,
484.00025,,,,,,,,,3.44531690079123,2.60071185852613,,,,,,,,,,
484.40025,,,,,,,,,2.67442423098253,3.37160452833483,,,,,,,,,,
484.80025,,,,,,,,,3.22041361813273,2.82561514118463,,,,,,,,,,
485.20025,,,,,,,,,3.64930698882138,2.39672177049598,,,,,,,,,,
485.60025,,,,,,,,,2.76589354522005,3.28013521409731,,,,,,,,,,
486.00025,,,,,,,,,2.06920973899583,3.97681902032153,,,,,,,,,,
486.40025,,,,,,,,,2.20775983768312,3.83826892163424,,,,,,,,,,
486.80025,,,,,,,,,3.02510039851682,3.02092836080054,,,,,,,,,,
487.20025,,,,,,,,,2.77796330755338,3.26806545176398,,,,,,,,,,
487.60025,,,,,,,,,2.01006011232372,4.03596864699364,,,,,,,,,,
488.00025,,,,,,,,,2.64422255114913,3.40180620816823,,,,,,,,,,
488.40025,,,,,,,,,3.12370480263696,2.9223239566804,,,,,,,,,,
488.80025,,,,,,,,,3.02281932025225,3.02320943906511,,,,,,,,,,
489.20025,,,,,,,,,3.40699702712993,2.63903173218743,,,,,,,,,,
489.60025,,,,,,,,,2.01038132701465,4.03564743230271,,,,,,,,,,
490.00025,,,,,,,,,3.35411264889948,2.69191611041788,,,,,,,,,,
490.40025,,,,,,,,,2.64881369560108,3.39721506371628,,,,,,,,,,
490.80025,,,,,,,,,1.52729433230806,4.5187344270093,,,,,,,,,,
491.20025,,,,,,,,,3.61726013171688,2.42876862760048,,,,,,,,,,
491.60025,,,,,,,,,2.1123831392222,3.93364562009516,,,,,,,,,,
492.00025,,,,,,,,,1.83603387073472,4.20999488858264,,,,,,,,,,
492.40025,,,,,,,,,2.80107219079455,3.24495656852281,,,,,,,,,,
492.80025,,,,,,,,,3.04126124530398,3.00476751401338,,,,,,,,,,
493.20025,,,,,,,,,3.13496447756157,2.91106428175579,,,,,,,,,,
493.60025,,,,,,,,,3.35367127000872,2.69235748930864,,,,,,,,,,
494.00025,,,,,,,,,2.29463443983335,3.75139431948401,,,,,,,,,,
494.40025,,,,,,,,,2.32605113045483,3.71997762886253,,,,,,,,,,
494.80025,,,,,,,,,4.19097292069349,1.85505583862387,,,,,,,,,,
495.20025,,,,,,,,,2.87864848086628,3.16738027845108,,,,,,,,,,
495.60025,,,,,,,,,2.80356046070074,3.24246829861662,,,,,,,,,,
496.00025,,,,,,,,,3.81829337470546,2.2277353846119,,,,,,,,,,
496.40025,,,,,,,,,2.56661836705966,3.4794103922577,,,,,,,,,,
496.80025,,,,,,,,,2.53386883248331,3.51215992683405,,,,,,,,,,
497.20025,,,,,,,,,2.34141367427034,3.70461508504702,,,,,,,,,,
497.60025,,,,,,,,,2.76901007475212,3.27701868456524,,,,,,,,,,
498.00025,,,,,,,,,3.36057893853965,2.68544982077771,,,,,,,,,,
498.40025,,,,,,,,,3.02969161166823,3.01633714764913,,,,,,,,,,
498.80025,,,,,,,,,3.39183114054728,2.65419761877008,,,,,,,,,,
499.20025,,,,,,,,,2.18782533462974,3.85820342468762,,,,,,,,,,
499.60025,,,,,,,,,3.38219039436275,2.66383836495461,,,,,,,,,,
500.00025,,,,,,,,,2.42528790081586,3.6207408585015,,,,,,,,,,
500.40025,,,,,,,,,2.09091246471299,3.95511629460437,,,,,,,,,,
500.80025,,,,,,,,,1.64674925649734,4.39927950282002,,,,,,,,,,
501.20025,,,,,,,,,2.20344934351504,3.84257941580231,,,,,,,,,,
501.60025,,,,,,,,,3.12927308382167,2.91675567549569,,,,,,,,,,
502.00025,,,,,,,,,2.96474871291651,3.08128004640085,,,,,,,,,,
502.40025,,,,,,,,,2.83976144204449,3.20626731727287,,,,,,,,,,
502.80025,,,,,,,,,3.04264891522776,3.0033798440896,,,,,,,,,,
503.20025,,,,,,,,,1.47889033761371,4.56713842170365,,,,,,,,,,
503.60025,,,,,,,,,2.13013797939093,3.91589077992643,,,,,,,,,,
504.00025,,,,,,,,,2.68453531051996,3.3614934487974,,,,,,,,,,
504.40025,,,,,,,,,3.316559446533,2.72946931278436,,,,,,,,,,
504.80025,,,,,,,,,2.30080374530488,3.74522501401248,,,,,,,,,,
505.20025,,,,,,,,,2.24009711556483,3.80593164375253,,,,,,,,,,
505.60025,,,,,,,,,4.4446555615002,1.60137319781716,,,,,,,,,,
506.00025,,,,,,,,,3.24802850198879,2.79800025732857,,,,,,,,,,
506.40025,,,,,,,,,4.11805107587658,1.92797768344078,,,,,,,,,,
506.80025,,,,,,,,,1.85748702606933,4.18854173324803,,,,,,,,,,
507.20025,,,,,,,,,3.07568329260705,2.97034546671031,,,,,,,,,,
507.60025,,,,,,,,,2.7284384322008,3.31759032711656,,,,,,,,,,
508.00025,,,,,,,,,0.880038533642926,5.16599022567443,,,,,,,,,,
508.40025,,,,,,,,,3.33278842817943,2.71324033113793,,,,,,,,,,
508.80025,,,,,,,,,2.54061999697454,3.50540876234282,,,,,,,,,,
509.20025,,,,,,,,,2.91733093795885,3.12869782135851,,,,,,,,,,
509.60025,,,,,,,,,3.43106760044745,2.61496115886991,,,,,,,,,,
510.00025,,,,,,,,,2.05078342987429,3.99524532944307,,,,,,,,,,
510.40025,,,,,,,,,2.31535255146672,3.73067620785064,,,,,,,,,,
510.800275,,,,,,,,,2.89900502415957,3.14702373515779,,,,,,,,,,
511.200275,,,,,,,,,1.75935707075813,4.28667168855923,,,,,,,,,,
511.600275,,,,,,,,,2.08962011013511,3.95640864918225,,,,,,,,,,
512.000275,,,,,,,,,3.40302800113908,2.64300075817828,,,,,,,,,,
512.400275,,,,,,,,,1.49913177989296,4.5468969794244,,,,,,,,,,
512.800275,,,,,,,,,2.64688481232187,3.39914394699549,,,,,,,,,,
513.200275,,,,,,,,,1.12378852463185,4.92224023468551,,,,,,,,,,
513.600275,,,,,,,,,2.97109590227135,3.07493285704601,,,,,,,,,,
514.000275,,,,,,,,,3.65346134600395,2.39256741331341,,,,,,,,,,
514.400275,,,,,,,,,2.16566289391099,3.88036586540637,,,,,,,,,,
514.800275,,,,,,,,,2.9907231104168,3.05530564890056,,,,,,,,,,
515.200275,,,,,,,,,1.52926866280496,4.5167600965124,,,,,,,,,,
515.600275,,,,,,,,,3.10627163281958,2.93975712649778,,,,,,,,,,
516.000275,,,,,,,,,1.32097356896399,4.72505519035337,,,,,,,,,,
516.400275,,,,,,,,,2.72981295725482,3.31621580206254,,,,,,,,,,
516.800275,,,,,,,,,2.63348675498299,3.41254200433437,,,,,,,,,,
517.200275,,,,,,,,,2.59676959855587,3.44925916076149,,,,,,,,,,
517.600275,,,,,,,,,3.168601007783,2.87742775153436,,,,,,,,,,
518.000275,,,,,,,,,1.30958211137321,4.73644664794415,,,,,,,,,,
518.400275,,,,,,,,,2.30762426138003,3.73840449793733,,,,,,,,,,
518.800275,,,,,,,,,3.69037000556255,2.35565875375481,,,,,,,,,,
519.200275,,,,,,,,,3.03043975800869,3.01558900130867,,,,,,,,,,
519.600275,,,,,,,,,2.66196550635631,3.38406325296105,,,,,,,,,,
520.000275,,,,,,,,,2.11876117031522,3.92726758900214,,,,,,,,,,
520.400275,,,,,,,,,2.77622867070846,3.2698000886089,,,,,,,,,,
520.800275,,,,,,,,,3.36275320525341,2.68327555406395,,,,,,,,,,
521.200275,,,,,,,,,2.89070222493204,3.15532653438532,,,,,,,,,,
521.600275,,,,,,,,,4.32896743328745,1.71706132602991,,,,,,,,,,
522.000275,,,,,,,,,1.50317917782163,4.54284958149573,,,,,,,,,,
522.400275,,,,,,,,,3.12786951710141,2.91815924221595,,,,,,,,,,
522.800275,,,,,,,,,1.58695279038485,4.45907596893251,,,,,,,,,,
523.200275,,,,,,,,,2.40433380420449,3.64169495511287,,,,,,,,,,
523.600275,,,,,,,,,2.74097950456687,3.30504925475049,,,,,,,,,,
524.000275,,,,,,,,,3.48803840167858,2.55799035763878,,,,,,,,,,
524.400275,,,,,,,,,3.00815030496536,3.037878454352,,,,,,,,,,
524.800275,,,,,,,,,3.75391358309476,2.2921151762226,,,,,,,,,,
525.200275,,,,,,,,,3.54372460074402,2.50230415857334,,,,,,,,,,
525.600275,,,,,,,,,2.88422329646983,3.16180546284753,,,,,,,,,,
526.000275,,,,,,,,,1.76634279799985,4.27968596131751,,,,,,,,,,
526.400275,,,,,,,,,3.32676353424089,2.71926522507647,,,,,,,,,,
526.800275,,,,,,,,,2.26793643986103,3.77809231945633,,,,,,,,,,
527.200275,,,,,,,,,2.23441974419217,3.81160901512519,,,,,,,,,,
527.600275,,,,,,,,,2.99980183650954,3.04622692280781,,,,,,,,,,
528.000275,,,,,,,,,0.542118733893072,5.50391002542429,,,,,,,,,,
528.400275,,,,,,,,,1.58479386215985,4.46123489715751,,,,,,,,,,
528.800275,,,,,,,,,4.03239575450804,2.01363300480932,,,,,,,,,,
529.200275,,,,,,,,,2.02906597963546,4.0169627796819,,,,,,,,,,
529.600275,,,,,,,,,3.0649799091282,2.98104885018916,,,,,,,,,,
530.000275,,,,,,,,,3.63730595203049,2.40872280728686,,,,,,,,,,
530.400275,,,,,,,,,2.79830661022905,3.24772214908831,,,,,,,,,,
530.800275,,,,,,,,,2.886935084884,3.15909367443336,,,,,,,,,,
531.200275,,,,,,,,,2.55904878056654,3.48697997875082,,,,,,,,,,
531.600275,,,,,,,,,3.96079547168269,2.08523328763467,,,,,,,,,,
532.000275,,,,,,,,,3.45199762872166,2.5940311305957,,,,,,,,,,
532.400275,,,,,,,,,3.77784802131234,2.26818073800502,,,,,,,,,,
532.800275,,,,,,,,,2.58201947221636,3.464009287101,,,,,,,,,,
533.200275,,,,,,,,,1.80518653194825,4.24084222736911,,,,,,,,,,
533.600275,,,,,,,,,2.71193053452695,3.3340982247904,,,,,,,,,,
534.000275,,,,,,,,,2.63661576097921,3.40941299833815,,,,,,,,,,
534.400275,,,,,,,,,3.09033060453321,2.95569815478415,,,,,,,,,,
534.800275,,,,,,,,,1.67805336420539,4.36797539511196,,,,,,,,,,
535.200275,,,,,,,,,3.24639177630839,2.79963698300897,,,,,,,,,,
535.600275,,,,,,,,,3.37119344834663,2.67483531097073,,,,,,,,,,
536.000275,,,,,,,,,2.30890340250518,3.73712535681218,,,,,,,,,,
536.400275,,,,,,,,,4.14320914445485,1.90281961486251,,,,,,,,,,
536.800275,,,,,,,,,1.70888008522408,4.33714867409328,,,,,,,,,,
537.200275,,,,,,,,,3.78603371434005,2.25999504497731,,,,,,,,,,
537.600275,,,,,,,,,2.69719519672046,3.3488335625969,,,,,,,,,,
538.000275,,,,,,,,,2.83554441973546,3.2104843395819,,,,,,,,,,
538.400275,,,,,,,,,2.17941746055943,3.86661129875793,,,,,,,,,,
538.800275,,,,,,,,,2.90991227384518,3.13611648547218,,,,,,,,,,
539.200275,,,,,,,,,2.40006736127619,3.64596139804117,,,,,,,,,,
539.600275,,,,,,,,,3.39436093798277,2.65166782133459,,,,,,,,,,
540.000275,,,,,,,,,2.61412247171704,3.43190628760032,,,,,,,,,,
540.400275,,,,,,,,,2.64654403826363,3.39948472105373,,,,,,,,,,
540.800275,,,,,,,,,2.90845826731019,3.13757049200716,,,,,,,,,,
541.200275,,,,,,,,,2.17290969900397,3.87311906031339,,,,,,,,,,
541.600275,,,,,,,,,2.32125613883424,3.72477262048312,,,,,,,,,,
542.000275,,,,,,,,,2.53997350074226,3.5060552585751,,,,,,,,,,
542.400275,,,,,,,,,2.40568197440401,3.64034678491335,,,,,,,,,,
542.800275,,,,,,,,,2.89083616943682,3.15519258988054,,,,,,,,,,
543.200275,,,,,,,,,1.90066998279914,4.14535877651822,,,,,,,,,,
543.600275,,,,,,,,,3.28497124691374,2.76105751240362,,,,,,,,,,
544.000275,,,,,,,,,1.68659522528944,4.35943353402792,,,,,,,,,,
544.400275,,,,,,,,,2.75295575239513,3.29307300692223,,,,,,,,,,
544.800275,,,,,,,,,2.32128088743992,3.72474787187744,,,,,,,,,,
545.200275,,,,,,,,,2.33794105143332,3.70808770788404,,,,,,,,,,
545.600275,,,,,,,,,2.78974826710209,3.25628049221528,,,,,,,,,,
546.000275,,,,,,,,,1.71987838411491,4.32615037520245,,,,,,,,,,
546.400275,,,,,,,,,1.7419634939017,4.30406526541566,,,,,,,,,,
546.800275,,,,,,,,,1.6191535550343,4.42687520428306,,,,,,,,,,
547.200275,,,,,,,,,3.46523296843436,2.580795790883,,,,,,,,,,
547.600275,,,,,,,,,3.7458356818555,2.30019307746186,,,,,,,,,,
