Time (s),"Primary somatosensory area, barrel field (L) slice 1","Primary somatosensory area, barrel field (R) slice 1","Primary somatosensory area, lower limb (L) slice 1","Primary somatosensory area, lower limb (R) slice 1",Supplemental somatosensory area (L) slice 1,Supplemental somatosensory area (R) slice 1,Olfactory areas (L) slice 1,Olfactory areas (R) slice 1,Hippocampal formation (L) slice 1,Hippocampal formation (R) slice 1,Cortical subplate (L) slice 1,Cortical subplate (R) slice 1,Striatum (L) slice 1,Striatum (R) slice 1,Pallidum (L) slice 1,Pallidum (R) slice 1,Thalamus (L) slice 1,Thalamus (R) slice 1,Hypothalamus (L) slice 1,Hypothalamus (R) slice 1,"Primary somatosensory area, barrel field (L) slice 2","Primary somatosensory area, barrel field (R) slice 2","Primary somatosensory area, lower limb (L) slice 2","Primary somatosensory area, lower limb (R) slice 2",Supplemental somatosensory area (L) slice 2,Supplemental somatosensory area (R) slice 2,Olfactory areas (L) slice 2,Olfactory areas (R) slice 2,Hippocampal formation (L) slice 2,Hippocampal formation (R) slice 2,Cortical subplate (L) slice 2,Cortical subplate (R) slice 2,Striatum (L) slice 2,Striatum (R) slice 2,Pallidum (L) slice 2,Pallidum (R) slice 2,Thalamus (L) slice 2,Thalamus (R) slice 2,Hypothalamus (L) slice 2,Hypothalamus (R) slice 2,"Primary somatosensory area, barrel field (L) slice 3","Primary somatosensory area, barrel field (R) slice 3","Primary somatosensory area, lower limb (L) slice 3","Primary somatosensory area, lower limb (R) slice 3",Supplemental somatosensory area (L) slice 3,Supplemental somatosensory area (R) slice 3,Olfactory areas (L) slice 3,Olfactory areas (R) slice 3,Hippocampal formation (L) slice 3,Hippocampal formation (R) slice 3,Cortical subplate (L) slice 3,Cortical subplate (R) slice 3,Striatum (L) slice 3,Striatum (R) slice 3,Pallidum (L) slice 3,Pallidum (R) slice 3,Thalamus (L) slice 3,Thalamus (R) slice 3,Hypothalamus (L) slice 3,Hypothalamus (R) slice 3
78.3999999999884,2.4203466090845,7.50073988504665,,,3.41152091979988,9.46585470112317,6.43021612244305,8.45747194308641,7.29443963072287,16.0575766959865,9.70069616361188,12.060015449862,,11.8675664164047,,,17.5232220277332,20.273410583982,19.6445979709344,20.4173382379382,17.1579297915947,20.4604761810598,,,18.1283359141783,24.40837084398,20.8321306345861,22.7972479907688,22.0711146863254,29.1244847883368,24.4588030938557,26.0424040568676,26.8414787866425,28.4316801253911,,,33.2299673862608,33.3704516642567,35.4722295034578,32.9587687909505,32.872654989527,35.6200932074034,34.4768664351628,36.980647980124,36.8040534575979,42.3550195202483,38.559067311935,40.8166590328276,40.5324044502772,48.5843793325659,43.1434960328198,44.4072041082083,44.7240749589245,47.6341509739878,47.2329184019451,46.747562613098,51.2160901403035,52.1794628686162,50.7477384319546,52.2487741066647
78.9999999999883,2.53010687371144,7.61865205595825,,,3.21076731103581,9.49915576120818,5.30589374236567,8.20981090244578,7.3156074268634,16.2251020561794,9.70384875445232,11.8866483347772,,12.2885806893958,,,17.7776688692892,20.5846757908699,20.0195819179028,20.7816499658728,17.1536399182903,20.5285801483147,,,17.9690185968798,24.3482861215393,20.7399878328611,22.9923036355209,22.0890537084403,29.3741640971845,24.3206343450458,26.1405111845655,26.7478282201198,28.1480929585974,,,33.3630612638992,33.3431836643236,35.7299411739513,32.5210153554497,32.9305274501077,35.6346152413582,34.5114884084371,37.0761380143051,36.7682845514128,42.4085829744489,38.7252774395513,40.1898144061891,40.5701492850001,48.6312434114904,43.239274941018,44.2746380016782,44.7530968731423,47.1278887244406,46.8838644336812,47.1957652413451,50.8785533932966,52.5187954497954,51.1245568285438,52.2766924270989
79.5999999999882,2.61814684006845,7.6894244784554,,,2.99362539967177,9.49761108072765,4.16981852418256,7.94229927167765,7.33103617631109,16.3524798074461,9.70577417765549,11.7012278737385,,12.7016209149029,,,18.0005012055186,20.8574837253382,20.3670753596304,21.1165427130366,17.2017374321305,20.5188862210667,,,18.2479739168109,24.4915033936081,20.9574308390285,23.0349013700495,22.0988276556788,29.3382612427256,24.6081989618897,26.0707187663743,26.936505435912,28.2891325741729,,,33.4078664219306,33.2960956748375,35.7683865321462,32.5713112390244,32.9714460564109,35.6227594821432,34.5349169325751,37.1468571876527,36.7470619097067,42.4478700825847,38.8736421042567,39.5479405246206,40.6010518970257,48.6502658039192,43.3214033442291,44.1325400763408,44.7823723738186,46.6090934179615,46.5324995488096,47.6383380269927,50.511028781769,52.8355005397716,51.4815825907585,52.2954638900776
80.1999999999881,2.61525669714414,7.85347058169287,,,3.32973147910605,9.69702464019674,4.83952982709272,8.13123104719749,7.3477371762057,16.1650167500311,9.92878441338836,11.5163131381521,,12.5653444487776,,,18.0289252903722,20.7933534744904,20.0844703620275,20.9912132332381,17.2289868273346,20.4701057690664,,,18.5185891643913,24.5858595819991,21.1586652535965,23.0494587493069,22.1003425666268,29.2384365951048,24.8868616311421,25.9839750936125,27.1219240166421,28.4125475390452,,,33.3945076605738,33.1970696542984,35.7477012509863,32.5935034405898,32.9808103967955,35.5618080719532,34.5375103210028,37.1714724671834,36.7529090259165,42.4605915834307,38.9887927230991,38.8780955501815,40.6192162901197,48.617464484034,43.378126220883,43.9727010899724,44.8121173593303,46.0669726923199,46.1768363866802,48.0704333156528,50.0876916954549,53.1100904576559,51.8017724439543,52.2972100944176
80.799999999988,2.54660872415955,7.8747988691087,,,3.61622176749988,9.79093010943355,5.47365778880113,8.26006149929289,7.34704964137399,15.8559878842594,10.1480800629177,11.2949047657299,,12.4049277629227,,,17.9616191485141,20.6127833851504,19.7186239746885,20.776806632176,17.2223226994645,20.357742877068,,,18.7756380387928,24.6007286450855,21.3335348141307,23.0184023004813,22.0884196124071,29.034628076127,25.1510451356379,25.8696577528855,27.3020431148776,28.5072921828904,,,33.2865307327211,33.0135569871598,35.6308269639049,32.5699792255328,33.0154029671962,35.5163918630524,34.5055048373891,37.1742953236663,36.8364936278546,42.4604495609791,39.3028089126243,39.0269800216027,40.564530011624,48.4836582391642,43.8061683617457,44.153669515908,44.9272285243704,46.3303474798463,46.0909377418418,47.8858061107031,50.3791807606557,52.8856788626461,51.6958667297915,52.2097724303429
81.3999999999879,2.47231564477468,7.88387664551527,,,3.89845291601248,9.87578396882554,6.10473185259809,8.38373423737529,7.34487548163909,15.5365317791938,10.36705653927,11.0703645781204,,12.2424382362107,,,17.8861028784539,20.4222222859348,19.3456380215241,20.5547582790602,17.1828863840588,20.2981069127633,,,18.6448709830438,24.423039884322,20.9769371002451,23.0179625405012,22.0610960640602,28.9881515018248,24.7717622175493,26.019835263736,27.013505958181,28.7872427683869,,,33.2640361306676,33.0920118876726,35.3317024478377,32.7740469487083,33.0455897866325,35.464122376266,34.47059229315,37.1706816724128,36.9238613351932,42.456593065651,39.6121879451972,39.171957920943,40.5080687110236,48.3426212856799,44.2306626849993,44.3321614301327,45.0424077050651,46.5904645538059,46.0044362052644,47.699715311179,50.662876546781,52.6553881752645,51.5848159875748,52.119958878124
81.9999999999878,2.49453289491409,7.67528730604896,,,3.78668006877912,9.5886787761245,6.0753266653656,8.52787449802943,7.27181804785961,15.5495298791434,10.3156426224017,11.2509883279721,,12.1865482505847,,,17.7653750196897,20.2774921511174,19.5927905658633,20.670737114727,17.1427027876462,20.2370708559047,,,18.5138044054686,24.243607513087,20.6197559999464,23.0165188210409,22.0334809633522,28.9393877594514,24.3921577954687,26.1694038796826,26.7248499762,29.0665622222946,,,33.2394616565908,33.168604112469,35.0304607876842,32.9771078066535,33.0746454164882,35.4100947418256,34.4349351089915,37.1654160583991,37.0122033850061,42.4517783338674,39.9203766696449,39.3159318317592,40.4511547269961,48.1997322773931,44.6542455952984,44.5100179901434,45.1576064736045,46.8497444145341,45.917777505237,47.5132481442166,50.9445709683705,52.4235890691385,51.4724426675906,52.029536394213
82.5999999999877,2.5750267276684,7.59318165393944,,,3.71887869941756,9.39509028911615,6.07745820952279,8.72528208368578,7.21418349397197,15.6702814529442,10.2675200919492,11.4639560122058,,12.1520510754627,,,17.7295027209511,20.2359648236488,19.9137274565673,20.8656696111667,17.1325755252508,20.2323874376422,,,18.3947600810653,24.1346369206734,20.2859364113509,23.0555031877738,22.0177841394557,28.9827890966425,24.0253809931814,26.3434075120454,26.4408867753381,29.3712923375675,,,33.2987535584701,33.3200718348146,34.8144725493256,33.2206864235018,33.0529834518735,35.4798552240674,34.4882945316644,37.2199759698314,36.9910566889281,42.5058291640433,39.7272109014595,39.3974670127667,40.3921568768439,48.1369095157993,44.2077131729518,44.2800177287745,45.0769813920293,46.6538300388803,46.2592641619632,47.7022946276335,50.8446385889042,52.3711005439983,51.4865533871691,51.836326148417
83.1999999999876,2.63415136498339,7.46469828380758,,,3.63495394886743,9.16721940318865,6.06802690961108,8.90315998103988,7.15090271415796,15.7515344963153,10.2181902293809,11.6650652020133,,12.1097087519466,,,17.6625270436036,20.1566019356692,20.2076182957127,21.0316587458821,17.1431595476536,20.291765024534,,,18.4873312132066,24.1739260583824,20.6203610321614,22.9495987117324,22.0778269028644,29.1132454738446,24.1915593839301,26.2236977295405,26.6545909794709,29.2751909039969,,,33.3118702323984,33.5498762545549,34.9506422772987,33.3691543832768,33.014641685669,35.523664324819,34.5306414607075,37.2501654458365,36.984221139354,42.5458344029362,39.5164881564296,39.4642158840848,40.3264274351296,48.0466951963574,43.7477509077921,44.0406397343198,44.9966058129886,46.4455851975789,46.5984772329078,47.8858022672189,50.7152031000144,52.2963503243585,51.481191411273,51.6341169187087
83.7999999999875,2.54242896502911,7.44423511666879,,,3.57269366539598,9.54039877863213,6.00926301873948,9.06376305081951,7.23457111008423,15.8162532556168,10.2017172398158,11.6846001210752,,12.3440313321955,,,17.9294718547618,20.181772769411,20.1389758946252,21.0356982451478,17.1427979309353,20.3306219408228,,,18.575523372524,24.1875660523408,20.9462746832301,22.8289730883407,22.1335357020597,29.2101437464472,24.353062915545,26.0950876048608,26.8665833557092,29.1698365074479,,,33.2944522292741,33.7524117988097,35.0557685148773,33.5028676522497,32.9597332858502,35.5416981292853,34.5620506254601,37.2561498390259,36.9915996582689,42.571889318599,39.2883275590897,39.5162787621188,40.2540120954622,47.9292752008904,43.2744499161706,43.7919476361548,44.9164780578007,46.2250935451197,46.9354321267384,48.0638086384174,50.5564646722456,52.1994894609675,51.4564888480751,51.4229697697315
84.3999999999874,2.34578276369896,7.19604919474171,,,3.43126582779332,9.74522456476022,5.89372148198345,9.1284667109009,7.29049014280305,15.6869946889997,10.1793174136492,11.6459047644462,,12.5398358762105,,,18.0436633473163,20.0211478382179,19.9375085188353,20.8976020237547,17.0883232083601,20.2680248603281,,,18.6420691121246,24.0743699462316,21.2301215533576,22.6355644131996,22.1677999514749,29.1411207393248,24.4914647223115,25.9224811908423,27.0701210369492,29.0187347864035,,,33.126056478573,33.8201393970871,35.0074121980338,33.5636345979981,32.9248119778952,35.4547380050822,34.4734540662222,37.0735764118741,37.1577689609477,42.5410336860212,39.7803592571575,40.0136115261074,40.4057592707966,48.0703522597429,43.6880627586934,43.7855881874889,45.3633494755664,46.1503004808584,47.1366977821169,48.1139660633022,50.2605264809523,52.1425625412002,51.6563239093771,51.8532357414517
84.9999999999874,2.19779511392536,7.05347220490105,,,3.32655241088524,10.0281340026137,5.80451196685787,9.23764671617983,7.35928771082628,15.647707397141,10.1596657107112,11.6342154490373,,12.7535024582427,,,18.2287071525786,19.9466938906946,19.797649177671,20.8254297939258,16.9934039286261,20.1047403761515,,,18.4442890298431,24.0754521506758,21.1070630020323,22.532855703841,22.1030530649819,28.8167790305709,24.4953197466021,25.8490983973383,26.9316893801749,28.5734836803016,,,33.0766807742422,33.6755065458337,35.0052667199412,33.2044883234892,32.9278737174264,35.4268804517518,34.4099427432718,36.9465018291289,37.2913623320568,42.5421426297496,40.3123728197976,40.5446112809013,40.5728489809998,48.2738246504693,44.1322557001258,43.8005857907898,45.809662053254,46.103582766378,47.3431304123198,48.1767339079211,50.0317706139845,52.1363343565385,51.9004950577756,52.3039988676804
85.5999999999873,2.13555243579439,7.00333712982619,,,3.2813999111844,9.81399650097754,5.5197177722162,8.81450199682808,7.30800788761582,15.5921935979459,10.0389107181158,11.4090309286932,,12.4813244162684,,,17.9679836441186,19.8205624581712,19.4356166423742,20.6181227362461,16.9519311515264,20.0416620281884,,,18.2678875194513,24.2018239743177,21.0255481055641,22.5020357505414,22.0594957401284,28.6563230075509,24.5219869566476,25.8191672712737,26.8016041210365,28.1734175987919,,,33.1764331666051,33.6640189614828,35.1547179362045,32.9173907918605,33.0118277936015,35.5248911938378,34.3998526876487,36.937621945128,37.3555743247906,42.6113332311604,40.9295351317282,41.1473129335293,40.7726090008776,48.6101733653819,44.641575697369,43.8610666641854,46.2547812644452,46.1166581888914,47.5605707086584,48.266358994792,49.946093279377,52.23807744426,52.2390909575268,52.7984130531639
86.1999999999872,2.25281476996212,7.34279720520554,,,3.37168897188726,9.88789802109861,5.3320619488916,8.555428550539,7.30422004926421,15.868564725471,9.92829459306177,11.2834706247549,,12.2750421434042,,,17.9686161310733,20.0123075730823,19.3008418373771,20.653998813164,17.0030373936095,20.152158143389,,,18.1285180054138,24.5452142166323,21.0159961535806,22.5957392918776,22.0526391887812,28.7797435915963,24.5881708291987,25.8645032750486,26.685977861797,27.8516197010049,,,33.5344986648977,33.8831638313485,35.566760289794,32.7550943511194,33.0047360052574,35.5432484238096,34.4006417096832,36.9709584260597,37.1734601509891,42.5878245689078,40.5528413504567,40.7468588767323,40.6798292227236,48.4428327089298,44.1596331122893,43.7126153979944,45.7727643303999,46.1507075011758,47.6700055660476,48.0987353178988,50.3105138411423,52.2137368385617,52.0248944784411,52.7061178587081
86.7999999999871,2.3588725441611,7.6579406635148,,,3.45352414440846,9.94382721482756,5.13834377781677,8.28611598157029,7.29747482886245,16.1242300152925,9.81704527983992,11.1516930679064,,12.0646461684361,,,17.9529442138741,20.1842168425775,19.1518892235365,20.6747016488691,17.1332511504718,20.2946900181815,,,18.0045135492678,24.525440176056,20.9259602215082,22.7190855087002,22.1121059318397,29.195377915468,24.5043954296175,25.9185292208683,26.6770721493836,28.1905931474642,,,33.6279137438762,33.9091505974763,35.6817932812192,33.0439620925753,32.988898799108,35.5479999577285,34.3956578513783,36.991517601648,36.9988513576559,42.5569488274026,40.1669424436011,40.3386515922769,40.5835219063244,48.2611331612261,43.6706488013871,43.5592475896668,45.290879537925,46.1782913197109,47.7782468701783,47.9282071931592,50.6594653303615,52.1777248479975,51.8004872623345,52.6091050780394
87.399999999987,2.46726596652034,7.74737913590166,,,3.59681785814554,9.85918866415925,5.44962310898734,8.50021331833743,7.31601314022935,16.2313626412105,9.58400847503262,11.3684493441745,,11.8416668523532,,,17.994936236523,20.3495331891673,19.3551844331158,20.8948344799511,17.230886235559,20.3761421353983,,,17.8674766785167,24.4293079304033,20.8105971142116,22.7986133093199,22.1586638400472,29.5111213797664,24.4067107148673,25.9460667818231,26.6630754879654,28.5020247695609,,,33.6304350457495,33.8539761688552,35.7044234340918,33.2889128833523,32.923752878293,35.4760303710139,34.3581142992063,36.9400314066075,36.8665411005859,42.4845635917911,39.7291409536294,39.8867356746972,40.4673066312661,47.9984471520621,43.1419646095814,43.3781560798511,44.8097267116855,46.1694259785472,47.8797732684841,47.741306721169,50.9212010419184,52.075900216565,51.5185191680094,52.4854867048885
87.9999999999869,2.44457320596447,7.55231261336942,,,3.64120380930023,9.56421650092426,5.68996726179276,8.59449856603236,7.29988116478467,16.096147930886,9.34356707912165,11.5124555383938,,11.5705653004949,,,17.8460842063599,20.282724865586,19.3925334378039,20.937389098209,17.2609151407158,20.33084252147,,,17.7033960165479,24.1747110407511,20.6426785390403,22.7872093467143,22.1784288179458,29.6195701326824,24.2801645182677,25.9186379477111,26.6385164929345,28.7563018369993,,,33.4443310849034,33.6303797931415,35.5352996487017,33.4427281115187,32.9517000113299,35.4962789811427,34.3954828567154,37.0476997964323,36.929449333747,42.5402494230756,39.6642658123397,40.2420461163504,40.4582581815259,48.2233799231208,43.2915610514653,43.4317027714633,44.8590898359421,46.1745242434034,47.2842608986339,47.8926631496531,50.9222978063054,52.242986808832,51.3801756891605,52.6894935801813
88.5999999999868,2.4005402343302,7.3109312867547,,,3.66948825613056,9.23500839352501,5.91876425210534,8.66928060310791,7.27811054387872,15.9214881979932,9.10191999391219,11.6446193148234,,11.2916292541901,,,17.6661709138409,20.178132265506,19.4028730287451,20.9510395844028,17.2441818045834,20.3264205780728,,,17.8715128103604,24.2452894431009,20.7755288014844,22.8386389990489,22.1877961181684,29.3491282999311,24.2380452023546,25.8835037549875,26.5909615623647,28.5350178043301,,,33.5043196794516,33.6348063170892,35.3958145213341,33.7385324815578,32.9629899465541,35.4906113699905,34.4218538163538,37.1310307778094,37.006649251442,42.5819088120266,39.5818575089739,40.5825903204559,40.4424872117768,48.4209582361136,43.4277458760423,43.4758844341142,44.9087020816964,46.1673087753544,46.6864780608862,48.0384882501369,50.8939314744387,52.3878418898645,51.2223859498608,52.8845136601482
89.1999999999867,2.403844281518,7.25384332458045,,,3.54360982244093,9.2850314365176,5.80727906556051,8.429255263479,7.28846334765655,15.8169804664252,9.48508211110616,11.7333354717634,,11.694893711111,,,17.706139283763,19.9672845707453,19.3624615989326,20.7077290418695,17.2220136196405,20.3118099811773,,,18.0374550093929,24.303136264435,20.9041518907609,22.8827597171647,22.1950137430531,29.0620259380907,24.193603449557,25.8439496144277,26.5425556249849,28.3091397015967,,,33.549149425485,33.6256925326704,35.2409165888008,34.0270109701358,32.9660539615641,35.4721463826344,34.4427949428114,37.202343504994,37.0909089179711,42.6166384413118,39.4907909196531,40.9158417968919,40.4233984641479,48.6050309502196,43.5573072425019,43.5154416455845,44.9584387662197,46.154011827769,46.0875724006211,48.1815813921535,50.8510149506184,52.5217189835454,51.0549919127477,53.0750964717027
89.7999999999866,2.40823821071398,7.19912232963,,,3.41855398842793,9.3368097053477,5.69638455296636,8.19022803214212,7.29911103146867,15.7144972621056,9.8683054836287,11.8226576347798,,12.0985577624998,,,17.7477030892484,19.7583722550446,19.3234369131767,20.4659006550895,17.2004081109819,20.2982553032072,,,18.203621688009,24.3623100342569,21.0332099294027,22.9276384016835,22.2024589652672,28.7766530872206,24.1493994234997,25.8048516271266,26.4942355120398,28.0837379173335,,,33.5955542264451,33.6179795192535,35.0876170761716,34.3162485061477,33.1070281772455,35.5260392281491,34.4594621550343,37.1354447529351,37.143808406824,42.6853711228977,39.8360522525706,40.6892865024867,40.4486518754673,48.919270230792,44.0730020713684,43.5950649372069,45.4008443924118,46.4584764464216,46.0419235965705,48.0898259659703,50.6747519386995,52.4664135719824,51.0784081960629,52.6158830066332
